-1.541819889098405838e-03 4.095956683158874512e-05 7.357476279139518738e-04 6.716046482324600220e-05 7.400894537568092346e-04
-1.371887046843767166e-03 -5.957582034170627594e-04 3.334195353090763092e-04 4.659220576286315918e-05 7.321736775338649750e-04
-1.550429966300725937e-03 2.961233258247375488e-05 3.161039203405380249e-04 4.222244024276733398e-05 7.288060151040554047e-04
-1.100362278521060944e-03 5.840789526700973511e-06 3.048861399292945862e-04 3.057578578591346741e-05 7.246276363730430603e-04
-1.552949193865060806e-03 9.300187230110168457e-06 3.064624033868312836e-04 3.830296918749809265e-05 7.221587002277374268e-04
-1.557847950607538223e-03 4.164408892393112183e-06 3.101355396211147308e-04 3.204122185707092285e-05 7.162219844758510590e-04
-1.562542747706174850e-03 8.751172572374343872e-06 3.039687871932983398e-04 2.631684765219688416e-05 7.140990346670150757e-04
-1.106754876673221588e-03 8.648727089166641235e-06 3.047161735594272614e-04 3.176135942339897156e-05 7.129977457225322723e-04
-1.106208190321922302e-03 7.483642548322677612e-06 3.059087321162223816e-04 2.391217276453971863e-05 7.235486991703510284e-04
-1.127330586314201355e-03 1.071859151124954224e-05 6.963908672332763672e-04 2.350984141230583191e-05 6.097638979554176331e-04
-9.486232884228229523e-04 -6.363368593156337738e-04 2.880999818444252014e-04 1.417705789208412170e-05 5.968916229903697968e-04
-1.681999769061803818e-03 -1.177713274955749512e-04 -7.962286472320556641e-04 -5.218246951699256897e-05 5.412967875599861145e-04
-1.247267238795757294e-03 -1.344284974038600922e-04 -8.170816581696271896e-04 -7.042894139885902405e-05 5.224151536822319031e-04
-1.248703338205814362e-03 -1.416485756635665894e-04 -8.230472449213266373e-04 -7.860595360398292542e-05 5.149245262145996094e-04
-1.246777828782796860e-03 -1.396103762090206146e-04 -8.240244351327419281e-04 -7.974635809659957886e-05 5.152085795998573303e-04
-1.237447839230298996e-03 -1.347139477729797363e-04 -8.169910870492458344e-04 -6.798282265663146973e-05 6.311307661235332489e-04
-1.224787905812263489e-03 -1.216824166476726532e-04 -8.011306636035442352e-04 -5.957903340458869934e-05 6.435159593820571899e-04
-1.178033649921417236e-03 -5.656760185956954956e-05 2.273386344313621521e-04 -4.897499457001686096e-05 6.572040729224681854e-04
-1.150054391473531723e-03 -3.635138273239135742e-05 2.549691125750541687e-04 -1.603458076715469360e-05 6.929612718522548676e-04
-1.145121641457080841e-03 -2.668099477887153625e-05 2.695620059967041016e-04 1.170672476291656494e-06 6.966884247958660126e-04
-1.142955385148525238e-03 -1.822784543037414551e-05 2.825218252837657928e-04 1.883599907159805298e-06 7.016668096184730530e-04
-1.109119504690170288e-03 1.222221180796623230e-05 3.025610931217670441e-04 2.690218389034271240e-05 7.178285159170627594e-04
-1.097043510526418686e-03 1.122010871767997742e-05 3.072074614465236664e-04 3.817677497863769531e-05 7.205880247056484222e-04
-1.101880799978971481e-03 9.687617421150207520e-06 3.108517266809940338e-04 3.067031502723693848e-05 7.300823926925659180e-04
-1.559570431709289551e-03 3.851018846035003662e-06 2.935305237770080566e-04 3.165751695632934570e-05 7.203710265457630157e-04
-1.150140538811683655e-03 -3.445101901888847351e-05 2.743462100625038147e-04 1.308508217334747314e-06 6.961482577025890350e-04
-1.611097250133752823e-03 -2.463953569531440735e-05 2.718251198530197144e-04 -1.080567017197608948e-05 6.935191340744495392e-04
-1.160770654678344727e-03 -3.310013562440872192e-05 2.527311444282531738e-04 -1.963647082448005676e-05 6.872764788568019867e-04
-1.148927491158246994e-03 -3.328453749418258667e-05 2.627824433147907257e-04 -8.175149559974670410e-06 6.893388926982879639e-04
-1.108844764530658722e-03 7.465947419404983521e-06 3.085383214056491852e-04 2.850685268640518188e-05 7.120384834706783295e-04
-1.098902896046638489e-03 2.071121707558631897e-05 3.127427771687507629e-04 3.583775833249092102e-05 7.227356545627117157e-04
-1.101118978112936020e-03 2.960721030831336975e-05 7.229922339320182800e-04 4.258239641785621643e-05 7.326416671276092529e-04
-9.198561310768127441e-04 -5.967030301690101624e-04 7.281899452209472656e-04 5.084322765469551086e-05 7.377592846751213074e-04
-1.539012417197227478e-03 2.184137701988220215e-05 3.243163228034973145e-04 5.109980702400207520e-05 7.352456450462341309e-04
-1.551972236484289169e-03 1.427996903657913208e-05 3.138408064842224121e-04 3.681983798742294312e-05 7.296651601791381836e-04
-1.571331173181533813e-03 -6.560701876878738403e-06 2.864641137421131134e-04 1.320103183388710022e-05 6.069424562156200409e-04
-1.189649105072021484e-03 -6.982730701565742493e-05 2.271784469485282898e-04 -3.734324127435684204e-05 6.551258265972137451e-04
-1.231279689818620682e-03 -1.177657395601272583e-04 -7.845554500818252563e-04 -4.665832966566085815e-05 6.462610326707363129e-04
-1.229512970894575119e-03 -1.054801978170871735e-04 -7.968028075993061066e-04 -5.857646465301513672e-05 6.511760875582695007e-04
-1.180233899503946304e-03 -6.701424717903137207e-05 2.111918292939662933e-04 -6.204983219504356384e-05 5.431110039353370667e-04
-1.179727260023355484e-03 -7.183430716395378113e-05 2.217041328549385071e-04 -4.554539918899536133e-05 5.437051877379417419e-04
-1.230524852871894836e-03 -1.220633275806903839e-04 -7.929196581244468689e-04 -5.212565883994102478e-05 5.399184301495552063e-04
-1.310708001255989075e-03 -2.635298296809196472e-04 -1.017254777252674103e-03 -4.159337840974330902e-04 -7.509351707994937897e-04
-1.322555355727672577e-03 -2.933340147137641907e-04 -1.045093638822436333e-03 -4.304517060518264771e-04 -7.713362574577331543e-04
-1.374894753098487854e-03 -3.985171206295490265e-04 -1.182194799184799194e-03 -6.628320552408695221e-04 -1.166709233075380325e-03
-1.399942673742771149e-03 -4.098215140402317047e-04 -1.208910951390862465e-03 -8.255667053163051605e-04 -1.189034897834062576e-03
-1.772266346961259842e-03 -7.877876050770282745e-04 -1.749007031321525574e-03 -2.489724662154912949e-03 -1.207267399877309799e-03
-2.170054474845528603e-03 -7.945690304040908813e-04 -1.764334971085190773e-03 -2.494341693818569183e-03 -1.222655177116394043e-03
-2.173680812120437622e-03 -8.111889474093914032e-04 -1.773040741682052612e-03 -2.509122481569647789e-03 -1.228609587997198105e-03
-2.695191884413361549e-03 -1.794345444068312645e-03 -1.785874133929610252e-03 -2.512263599783182144e-03 -1.231069676578044891e-03
-2.820003079250454903e-03 -2.008105628192424774e-03 -2.171263564378023148e-03 -2.503012074157595634e-03 -1.243259757757186890e-03
-3.016086295247077942e-03 -2.384718507528305054e-03 -2.152226865291595459e-03 -2.499485854059457779e-03 -1.241117715835571289e-03
-3.002781653776764870e-03 -2.367323730140924454e-03 -2.144045894965529442e-03 -2.349534304812550545e-03 -1.231892034411430359e-03
-2.731951419264078140e-03 -1.953976694494485855e-03 -1.431135693565011024e-03 -1.097043277695775032e-03 -1.212978269904851913e-03
-2.421816345304250717e-03 -4.179854877293109894e-04 -1.212547766044735909e-03 -6.916229613125324249e-04 -1.193032134324312210e-03
-1.936243381351232529e-03 -4.153749905526638031e-04 -1.205142121762037277e-03 -6.842091679573059082e-04 -1.183685846626758575e-03
-1.947978511452674866e-03 -4.179119132459163666e-04 -1.208587316796183586e-03 -6.850841455161571503e-04 -1.188352238386869431e-03
-1.960580935701727867e-03 -4.273457452654838562e-04 -1.216210424900054932e-03 -6.954222917556762695e-04 -1.199796330183744431e-03
-2.149519277736544609e-03 -7.762447930872440338e-04 -1.738652586936950684e-03 -2.333564450964331627e-03 -1.212877687066793442e-03
-1.965523930266499519e-03 -4.291823133826255798e-04 -1.222886610776185989e-03 -7.076445035636425018e-04 -1.214801799505949020e-03
-1.961337169632315636e-03 -4.248945042490959167e-04 -1.226685475558042526e-03 -7.046321406960487366e-04 -1.212699804455041885e-03
-1.950183883309364319e-03 -4.209475591778755188e-04 -1.215174794197082520e-03 -6.927973590791225433e-04 -1.211736816912889481e-03
-1.949809258803725243e-03 -4.119607619941234589e-04 -1.207352150231599808e-03 -6.930110976099967957e-04 -1.199682708829641342e-03
-1.943184062838554382e-03 -4.030810669064521790e-04 -1.206472283229231834e-03 -6.786664016544818878e-04 -1.202466432005167007e-03
-1.900472212582826614e-03 -3.202185034751892090e-04 -1.065114978700876236e-03 -4.666638560593128204e-04 -8.117356337606906891e-04
-1.519323326647281647e-03 -3.028875216841697693e-04 -1.063978997990489006e-03 -4.590414464473724365e-04 -8.022743277251720428e-04
-1.894621644169092178e-03 -3.122813068330287933e-04 -1.066525001078844070e-03 -4.593185149133205414e-04 -7.991660386323928833e-04
-1.332771964371204376e-03 -3.018691204488277435e-04 -1.053425716236233711e-03 -4.429579712450504303e-04 -8.004494011402130127e-04
-1.332979649305343628e-03 -2.978392876684665680e-04 -1.045850105583667755e-03 -4.492765292525291443e-04 -7.938095368444919586e-04
-1.334622036665678024e-03 -2.947808243334293365e-04 -1.058787107467651367e-03 -4.495298489928245544e-04 -7.905918173491954803e-04
-1.502903178334236145e-03 -3.017554990947246552e-04 -1.050370512530207634e-03 -4.390785470604896545e-04 -7.947222329676151276e-04
-1.329859718680381775e-03 -2.929079346358776093e-04 -1.040228642523288727e-03 -4.425118677318096161e-04 -7.840711623430252075e-04
-1.331919338554143906e-03 -2.922983840107917786e-04 -1.053001498803496361e-03 -4.419237375259399414e-04 -7.858155295252799988e-04
-1.505554188042879105e-03 -3.041913732886314392e-04 -1.049320213496685028e-03 -4.426944069564342499e-04 -7.870430126786231995e-04
-1.367582473903894424e-03 -3.816769458353519440e-04 -1.176483696326613426e-03 -6.567123346030712128e-04 -1.166224479675292969e-03
-1.379481516778469086e-03 -4.006610251963138580e-04 -1.197192352265119553e-03 -6.717126816511154175e-04 -1.170432195067405701e-03
-1.564998645335435867e-03 -4.109893925487995148e-04 -1.203343970701098442e-03 -8.160129655152559280e-04 -1.186857465654611588e-03
-1.577244605869054794e-03 -4.182262346148490906e-04 -1.200252678245306015e-03 -6.873812526464462280e-04 -1.190839800983667374e-03
-1.959921326488256454e-03 -4.139184020459651947e-04 -1.213955227285623550e-03 -6.897570565342903137e-04 -1.197954639792442322e-03
-2.435318892821669579e-03 -4.234360530972480774e-04 -1.210214337334036827e-03 -6.921151652932167053e-04 -1.195729710161685944e-03
-1.943169161677360535e-03 -4.103360697627067566e-04 -1.203752355650067329e-03 -6.827921606600284576e-04 -1.185341738164424896e-03
-1.936746761202812195e-03 -4.119509831070899963e-04 -1.200282480567693710e-03 -6.788549944758415222e-04 -1.182358711957931519e-03
-1.940910238772630692e-03 -4.129111766815185547e-04 -1.201065955683588982e-03 -6.819479167461395264e-04 -1.176693942397832870e-03
-2.046574838459491730e-03 -6.160777993500232697e-04 -1.511747948825359344e-03 -1.914749387651681900e-03 -1.186076551675796509e-03
-1.934356521815061569e-03 -4.061711952090263367e-04 -1.186020905151963234e-03 -6.744530983269214630e-04 -1.185574568808078766e-03
-1.890287734568119049e-03 -3.042295575141906738e-04 -1.056665554642677307e-03 -4.557278007268905640e-04 -7.994594052433967590e-04
-1.812246162444353104e-03 -1.686038449406623840e-04 -8.496446534991264343e-04 -1.096935011446475983e-04 4.880763590335845947e-04
-1.800221391022205353e-03 -1.493589952588081360e-04 -8.329539559781551361e-04 -8.634245023131370544e-05 6.201658397912979126e-04
-1.414687838405370712e-03 -1.399810425937175751e-04 -8.190020453184843063e-04 -7.309159263968467712e-05 6.341356784105300903e-04
-1.229284331202507019e-03 -1.305900514125823975e-04 -8.123915176838636398e-04 -6.776675581932067871e-05 5.296370945870876312e-04
-1.301857177168130875e-03 -2.735042944550514221e-04 -1.021971460431814194e-03 -4.183058626949787140e-04 -7.486124522984027863e-04
-1.320591196417808533e-03 -2.909121103584766388e-04 -1.039826078340411186e-03 -4.241685383021831512e-04 -7.692291401326656342e-04
-1.376691274344921112e-03 -3.974023275077342987e-04 -1.179654849693179131e-03 -6.640572100877761841e-04 -1.170184463262557983e-03
-1.406700350344181061e-03 -4.143603146076202393e-04 -1.216022297739982605e-03 -6.900331936776638031e-04 -1.193825155496597290e-03
-2.164741512387990952e-03 -7.955236360430717468e-04 -1.760732149705290794e-03 -2.497898181900382042e-03 -1.219895668327808380e-03
-2.176350448280572891e-03 -7.985364645719528198e-04 -1.766251400113105774e-03 -2.504964359104633331e-03 -1.235405448824167252e-03
-2.213453175500035286e-03 -1.789312809705734253e-03 -1.777271274477243423e-03 -2.522029913961887360e-03 -1.239910256117582321e-03
-2.692495472729206085e-03 -1.793285133317112923e-03 -1.787828048691153526e-03 -2.521669724956154823e-03 -1.241549383848905563e-03
-2.662703860551118851e-03 -8.070087060332298279e-04 -1.772733638063073158e-03 -2.505441196262836456e-03 -1.244982238858938217e-03
-2.190665574744343758e-03 -1.766986679285764694e-03 -1.746784895658493042e-03 -2.352677285671234131e-03 -1.234853174537420273e-03
-2.461073920130729675e-03 -1.421213382855057716e-03 -1.219764119014143944e-03 -7.049362175166606903e-04 -1.219539437443017960e-03
-2.382767386734485626e-03 -3.243843093514442444e-04 -1.082218019291758537e-03 -4.780418239533901215e-04 -8.158395066857337952e-04
-1.881702803075313568e-03 -3.058421425521373749e-04 -1.057473476976156235e-03 -4.496262408792972565e-04 -7.982072420418262482e-04
-1.502743922173976898e-03 -2.989321947097778320e-04 -1.046865712851285934e-03 -4.471386782824993134e-04 -7.824017666280269623e-04
-1.331752166152000427e-03 -2.993061207234859467e-04 -1.056062988936901093e-03 -4.437984898686408997e-04 -7.844199426472187042e-04
-1.365866046398878098e-03 -3.927457146346569061e-04 -1.179653452709317207e-03 -6.578420288860797882e-04 -1.175314653664827347e-03
-1.385810319334268570e-03 -3.992989659309387207e-04 -1.194958109408617020e-03 -6.769206374883651733e-04 -1.175025943666696548e-03
-1.574524678289890289e-03 -4.164963029325008392e-04 -1.218824647367000580e-03 -8.293541613966226578e-04 -1.193663571029901505e-03
-2.073967363685369492e-03 -6.399923004209995270e-04 -1.534515526145696640e-03 -2.094589872285723686e-03 -1.202919986099004745e-03
-2.165845595300197601e-03 -7.839919999241828918e-04 -1.756203826516866684e-03 -2.492758911103010178e-03 -1.209640409797430038e-03
-2.164007397368550301e-03 -8.004512637853622437e-04 -1.766225555911660194e-03 -2.494854852557182312e-03 -1.223409548401832581e-03
-2.190075814723968506e-03 -1.770080300047993660e-03 -1.750844297930598259e-03 -2.485686214640736580e-03 -1.225438900291919708e-03
-2.670085523277521133e-03 -1.764622051268815994e-03 -1.749541144818067551e-03 -2.352540148422122002e-03 -1.211434137076139450e-03
-2.661092905327677727e-03 -1.768662594258785248e-03 -1.765607390552759171e-03 -2.490216400474309921e-03 -1.207319553941488266e-03
-2.633626339957118034e-03 -7.902355864644050598e-04 -1.743813278153538704e-03 -2.466665348038077354e-03 -1.214371994137763977e-03
-2.149141626432538033e-03 -7.775314152240753174e-04 -1.729703275486826897e-03 -2.336758421733975410e-03 -1.202235929667949677e-03
-2.660378813743591309e-03 -1.752443611621856689e-03 -1.748801674693822861e-03 -2.334557939320802689e-03 -1.206829212605953217e-03
-2.638961886987090111e-03 -7.967562414705753326e-04 -1.751089468598365784e-03 -2.345205750316381454e-03 -1.201501581817865372e-03
-2.153867855668067932e-03 -7.874625734984874725e-04 -1.754455734044313431e-03 -2.476009773090481758e-03 -1.205696258693933487e-03
-2.167773433029651642e-03 -8.097137324512004852e-04 -1.764165703207254410e-03 -2.498161513358354568e-03 -1.215197145938873291e-03
-2.216970780864357948e-03 -1.790548674762248993e-03 -1.781391212716698647e-03 -2.502402057871222496e-03 -1.230172812938690186e-03
-2.828417811542749405e-03 -2.016191370785236359e-03 -2.176461508497595787e-03 -2.515258500352501869e-03 -1.242527272552251816e-03
-3.123570466414093971e-03 -2.532273298129439354e-03 -2.361292717978358269e-03 -2.781349699944257736e-03 -1.835980452597141266e-03
-3.301357384771108627e-03 -2.835108200088143349e-03 -3.565390827134251595e-03 -2.778092166408896446e-03 -1.843270612880587578e-03
-3.298050723969936371e-03 -2.831345424056053162e-03 -3.555645002052187920e-03 -2.778553403913974762e-03 -1.840754644945263863e-03
-3.297684481367468834e-03 -2.826586831361055374e-03 -3.559418721124529839e-03 -2.778676571324467659e-03 -1.837240764871239662e-03
-3.115763887763023376e-03 -2.539283828809857368e-03 -2.368056215345859528e-03 -2.784736221656203270e-03 -1.833754125982522964e-03
-3.299640491604804993e-03 -2.834083046764135361e-03 -3.562314435839653015e-03 -2.769382204860448837e-03 -1.845714868977665901e-03
-3.304700599983334541e-03 -2.835965715348720551e-03 -3.555174916982650757e-03 -2.788394922390580177e-03 -1.841355348005890846e-03
-3.126743482425808907e-03 -2.535828389227390289e-03 -2.376250457018613815e-03 -2.788467099890112877e-03 -1.843544887378811836e-03
-3.300499171018600464e-03 -2.847339492291212082e-03 -3.571208100765943527e-03 -2.784013515338301659e-03 -1.852577785030007362e-03
-3.219779115170240402e-03 -2.705139108002185822e-03 -3.388373181223869324e-03 -2.517763059586286545e-03 -1.255379058420658112e-03
-3.204932436347007751e-03 -2.691688016057014465e-03 -3.384910989552736282e-03 -2.513722516596317291e-03 -1.253158319741487503e-03
-3.013432724401354790e-03 -2.392553724348545074e-03 -2.167597878724336624e-03 -2.376613207161426544e-03 -1.232922077178955078e-03
-2.663687337189912796e-03 -1.775788143277168274e-03 -1.771187875419855118e-03 -2.494097687304019928e-03 -1.227849628776311874e-03
-2.651080489158630371e-03 -7.974556647241115570e-04 -1.750824972987174988e-03 -2.352620474994182587e-03 -1.219594851136207581e-03
-2.193001331761479378e-03 -1.762162195518612862e-03 -1.752210780978202820e-03 -2.346673747524619102e-03 -1.220468897372484207e-03
-2.458049217239022255e-03 -4.372918047010898590e-04 -1.231685047969222069e-03 -7.125092670321464539e-04 -1.222276594489812851e-03
-1.963086193427443504e-03 -4.213536158204078674e-04 -1.223512925207614899e-03 -7.007755339145660400e-04 -1.215207390487194061e-03
-1.958003500476479530e-03 -4.219440743327140808e-04 -1.220918027684092522e-03 -7.004039362072944641e-04 -1.207198947668075562e-03
-1.965958159416913986e-03 -4.261517897248268127e-04 -1.229465939104557037e-03 -7.029538974165916443e-04 -1.200744416564702988e-03
-2.080013509839773178e-03 -6.439751014113426208e-04 -1.551813213154673576e-03 -2.102175494655966759e-03 -1.211443450301885605e-03
-2.166531514376401901e-03 -7.896702736616134644e-04 -1.753051299601793289e-03 -2.496559405699372292e-03 -1.221197657287120819e-03
-2.203437266871333122e-03 -1.769986469298601151e-03 -1.754389610141515732e-03 -2.354742726311087608e-03 -1.227788627147674561e-03
-2.481030998751521111e-03 -1.442765817046165466e-03 -1.234039664268493652e-03 -7.149251177906990051e-04 -1.222067046910524368e-03
-2.449453575536608696e-03 -4.245364107191562653e-04 -1.225996762514114380e-03 -7.014432922005653381e-04 -1.208418048918247223e-03
-1.952613703906536102e-03 -4.225284792482852936e-04 -1.216960139572620392e-03 -6.936206482350826263e-04 -1.195393502712249756e-03
-1.954094506800174713e-03 -4.182420670986175537e-04 -1.212242525070905685e-03 -6.855302490293979645e-04 -1.192177645862102509e-03
-1.955376705154776573e-03 -4.200846888124942780e-04 -1.208489527925848961e-03 -6.869565695524215698e-04 -1.193262636661529541e-03
-1.961071509867906570e-03 -4.219631664454936981e-04 -1.215824391692876816e-03 -6.950655952095985413e-04 -1.190748065710067749e-03
-2.142024459317326546e-03 -7.765702903270721436e-04 -1.743222121149301529e-03 -2.472260966897010803e-03 -1.195459626615047455e-03
-2.145611448213458061e-03 -7.834532298147678375e-04 -1.741442596539855003e-03 -2.474005101248621941e-03 -1.196610741317272186e-03
-2.159408759325742722e-03 -7.915692403912544250e-04 -1.755501376464962959e-03 -2.485217992216348648e-03 -1.196579542011022568e-03
-2.780982991680502892e-03 -1.936533022671937943e-03 -1.971799880266189575e-03 -2.754803514108061790e-03 -1.801218371838331223e-03
-2.910138107836246490e-03 -2.141308737918734550e-03 -2.338934689760208130e-03 -2.744464436545968056e-03 -1.822097925469279289e-03
-3.293468616902828217e-03 -2.813287544995546341e-03 -3.526513464748859406e-03 -2.762173302471637726e-03 -1.821597805246710777e-03
-3.196943551301956177e-03 -2.678776858374476433e-03 -3.372672013938426971e-03 -2.493301639333367348e-03 -1.233599148690700531e-03
-3.177155740559101105e-03 -2.685068175196647644e-03 -3.362104995176196098e-03 -2.494311425834894180e-03 -1.219964120537042618e-03
-2.989547559991478920e-03 -2.364479470998048782e-03 -2.143929712474346161e-03 -2.469677012413740158e-03 -1.212116796523332596e-03
-2.989010419696569443e-03 -2.373182214796543121e-03 -2.140002325177192688e-03 -2.480926457792520523e-03 -1.207174267619848251e-03
-2.998341573402285576e-03 -2.367922570556402206e-03 -2.148249419406056404e-03 -2.476846799254417419e-03 -1.211156137287616730e-03
-2.795502310618758202e-03 -1.991076162084937096e-03 -2.149793552234768867e-03 -2.486061537638306618e-03 -1.219287049025297165e-03
-3.006045240908861160e-03 -2.374718897044658661e-03 -2.149516949430108070e-03 -2.486659912392497063e-03 -1.223380211740732193e-03
-2.994716633111238480e-03 -2.369660884141921997e-03 -2.142465207725763321e-03 -2.483405638486146927e-03 -1.231322064995765686e-03
-2.872972749173641205e-03 -2.162188058719038963e-03 -1.815531169995665550e-03 -1.098948996514081955e-03 -1.219420693814754486e-03
-2.439380157738924026e-03 -1.409791875630617142e-03 -1.208778470754623413e-03 -6.879772990942001343e-04 -1.210109330713748932e-03
-2.371576614677906036e-03 -3.175796009600162506e-04 -1.067132456228137016e-03 -4.726029001176357269e-04 -8.027069270610809326e-04
-1.822345890104770660e-03 -1.636384986340999603e-04 -8.601606823503971100e-04 -1.016370952129364014e-04 4.874239675700664520e-04
-1.816781237721443176e-03 -1.648007892072200775e-04 -8.389507420361042023e-04 -1.011341810226440430e-04 4.995865747332572937e-04
-1.262360252439975739e-03 -1.439787447452545166e-04 -8.438108488917350769e-04 -9.263586252927780151e-05 5.060816183686256409e-04
-1.257410738617181778e-03 -1.605451107025146484e-04 -8.466171566396951675e-04 -9.638257324695587158e-05 5.032340995967388153e-04
-1.328822225332260132e-03 -2.881470136344432831e-04 -1.045589800924062729e-03 -4.389756359159946442e-04 -7.855491712689399719e-04
-1.336419023573398590e-03 -2.972115762531757355e-04 -1.055011991411447525e-03 -4.428224638104438782e-04 -7.972419261932373047e-04
-1.349189318716526031e-03 -3.106473013758659363e-04 -1.064405543729662895e-03 -4.606386646628379822e-04 -8.007851429283618927e-04
-1.392970792949199677e-03 -4.012612625956535339e-04 -1.209370326250791550e-03 -6.794049404561519623e-04 -1.198259182274341583e-03
-1.398413442075252533e-03 -4.181633703410625458e-04 -1.212933566421270370e-03 -6.884229369461536407e-04 -1.209731213748455048e-03
-1.404512207955121994e-03 -4.124795086681842804e-04 -1.212650444358587265e-03 -6.915256381034851074e-04 -1.213196665048599243e-03
-1.962354406714439392e-03 -4.127807915210723877e-04 -1.214695163071155548e-03 -6.939084269106388092e-04 -1.211951486766338348e-03
-1.953895669430494308e-03 -4.114620387554168701e-04 -1.213325653225183487e-03 -6.913430988788604736e-04 -1.200176309794187546e-03
-1.943901646882295609e-03 -4.058107733726501465e-04 -1.203650841489434242e-03 -6.756843067705631256e-04 -1.193873584270477295e-03
-1.936613582074642181e-03 -3.986330702900886536e-04 -1.187150366604328156e-03 -6.689308211207389832e-04 -1.183783169835805893e-03
-1.550463028252124786e-03 -3.876760601997375488e-04 -1.184628810733556747e-03 -6.636627949774265289e-04 -1.174096483737230301e-03
-1.920037437230348587e-03 -3.877626731991767883e-04 -1.179081154987215996e-03 -6.555421277880668640e-04 -1.168515533208847046e-03
-1.918286550790071487e-03 -3.852825611829757690e-04 -1.173017546534538269e-03 -6.542676128447055817e-04 -1.155386678874492645e-03
-1.545350532978773117e-03 -3.924611955881118774e-04 -1.184052554890513420e-03 -6.579016335308551788e-04 -1.152336131781339645e-03
-1.552184112370014191e-03 -4.059029743075370789e-04 -1.190907787531614304e-03 -8.055295329540967941e-04 -1.162688713520765305e-03
-1.671118661761283875e-03 -6.197122856974601746e-04 -1.509472727775573730e-03 -2.061220817267894745e-03 -1.169796101748943329e-03
-2.138816285878419876e-03 -7.703155279159545898e-04 -1.730453921481966972e-03 -2.454096917062997818e-03 -1.183132641017436981e-03
-2.151107881218194962e-03 -7.969290018081665039e-04 -1.751486910507082939e-03 -2.477490110322833061e-03 -1.186653040349483490e-03
-2.192241838201880455e-03 -1.774017233401536942e-03 -1.759939361363649368e-03 -2.462867181748151779e-03 -1.207634340971708298e-03
-2.986039035022258759e-03 -2.288453048095107079e-03 -3.344156313687562943e-03 -2.481197705492377281e-03 -1.215044874697923660e-03
-3.100955393165349960e-03 -2.501943148672580719e-03 -2.339121885597705841e-03 -2.753984881564974785e-03 -1.803279388695955276e-03
-3.086464013904333115e-03 -2.518111374229192734e-03 -2.344626700505614281e-03 -2.743336139246821404e-03 -1.821482088416814804e-03
-3.029049374163150787e-03 -2.502087038010358810e-03 -3.145505674183368683e-03 -2.342655323445796967e-03 -1.354614272713661194e-03
-3.034348599612712860e-03 -2.494760090485215187e-03 -3.162727691233158112e-03 -2.341576619073748589e-03 -1.361934468150138855e-03
-3.028742037713527679e-03 -2.513282001018524170e-03 -3.167077433317899704e-03 -2.353900577872991562e-03 -1.367403659969568253e-03
-2.949791960418224335e-03 -2.375553362071514130e-03 -2.995009999722242355e-03 -2.074484014883637428e-03 -7.485100068151950836e-04
-2.948537934571504593e-03 -2.380895894020795822e-03 -2.995871938765048981e-03 -2.082633785903453827e-03 -7.530236616730690002e-04
-2.762636868283152580e-03 -2.073370851576328278e-03 -1.797018572688102722e-03 -2.077948534861207008e-03 -7.528802379965782166e-04
-2.766581252217292786e-03 -2.081533893942832947e-03 -1.798243029043078423e-03 -1.932682003825902939e-03 -7.441607303917407990e-04
-2.428960055112838745e-03 -1.476179342716932297e-03 -1.414910890161991119e-03 -2.082514343783259392e-03 -7.427367381751537323e-04
-2.652225084602832794e-03 -7.991758175194263458e-04 -1.762644853442907333e-03 -2.499507740139961243e-03 -1.244422513991594315e-03
-2.007072791457176208e-03 -1.437540631741285324e-03 -1.226276392117142677e-03 -7.179458625614643097e-04 -1.235490199178457260e-03
-2.426483202725648880e-03 -1.347176730632781982e-03 -1.097953412681818008e-03 -4.917695187032222748e-04 -8.457582443952560425e-04
-2.327512018382549286e-03 -1.875846646726131439e-04 -8.779847994446754456e-04 -1.312503591179847717e-04 5.804658867418766022e-04
-1.829945016652345657e-03 -1.590470783412456512e-04 -8.573229424655437469e-04 -1.056804321706295013e-04 6.073685362935066223e-04
-1.437562052160501480e-03 -1.495797187089920044e-04 -8.420860394835472107e-04 -8.722301572561264038e-05 6.213970482349395752e-04
-1.212745439261198044e-03 -8.727097883820533752e-05 2.045924775302410126e-04 -7.862923666834831238e-05 6.343228742480278015e-04
-1.208686735481023788e-03 -7.724203169345855713e-05 2.113957889378070831e-04 -6.586592644453048706e-05 6.384318694472312927e-04
-1.207408960908651352e-03 -7.845088839530944824e-05 2.155308611690998077e-04 -7.471861317753791809e-05 5.314210429787635803e-04
-1.212635077536106110e-03 -7.813191041350364685e-05 2.043116837739944458e-04 -6.926339119672775269e-05 5.297106690704822540e-04
-1.249267254024744034e-03 -1.422311179339885712e-04 -8.229559753090143204e-04 -7.028598338365554810e-05 5.242172628641128540e-04
-1.254714094102382660e-03 -1.313053071498870850e-04 -8.174176327884197235e-04 -6.639864295721054077e-05 6.392532959580421448e-04
-1.247451175004243851e-03 -1.319977454841136932e-04 -8.205876220017671585e-04 -7.227296009659767151e-05 6.426600739359855652e-04
-1.197323668748140335e-03 -7.290719076991081238e-05 2.143415622413158417e-04 -5.695270374417304993e-05 6.495295092463493347e-04
-1.184650231152772903e-03 -6.598699837923049927e-05 2.318881452083587646e-04 -4.682829603552818298e-05 6.624734960496425629e-04
-1.416989602148532867e-03 -3.314721398055553436e-04 -9.320164099335670471e-05 -4.297676496207714081e-04 2.148528583347797394e-04
